mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
-0.8978090723872257,4.872962931598077e-4,0.0275843971953071,-0.9502515117933005,-0.9164004970965122,-0.8984345567054249,-0.8793353546653102,-0.8422211381873587,3204.3561496633142,1.0017722301748662,relative_fitness,no-meas-error,meas-error-neg,570,20191594,-1,no-meas-error--meas-error-neg--1000sims,1000
6.10447403019902,0.004342195128168327,0.24488132251831757,5.638782809468454,5.9366945069968375,6.1011968932101555,6.2731239134757875,6.593506309623883,3180.479880844468,1.0012185251919874,kappa,no-meas-error,meas-error-neg,570,20191594,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9188466682464869,5.05592304287739e-4,0.027298116973587833,-0.9715048350047292,-0.9375238802629813,-0.9189426751910439,-0.9003756008636911,-0.8654737374846203,2915.173927546989,0.999963489353518,relative_fitness,no-meas-error,meas-error-neg,571,20191595,-1,no-meas-error--meas-error-neg--1000sims,1000
6.563887008478361,0.005277855159011606,0.26223484886352,6.048469622772126,6.383662946577396,6.564479457820919,6.7399688326999,7.08500623231754,2468.6861211336486,1.001493372872288,kappa,no-meas-error,meas-error-neg,571,20191595,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9426994073281276,5.290345608242181e-4,0.02911018412820825,-1.0013260220404552,-0.9618115893081944,-0.9426647359615481,-0.9227582630031481,-0.8872182092378296,3027.762569307166,0.9991753196214357,relative_fitness,no-meas-error,meas-error-neg,572,20191596,-1,no-meas-error--meas-error-neg--1000sims,1000
6.312279738024128,0.004842219523858849,0.25135245174180076,5.824440235164923,6.144977995939554,6.311587350517599,6.469616561590652,6.838252284273611,2694.494507404166,0.999930946283676,kappa,no-meas-error,meas-error-neg,572,20191596,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9181404068500667,4.953105486422464e-4,0.027831994208723402,-0.9716404473050824,-0.9371566659141466,-0.9176214602347533,-0.8997936670691287,-0.86226264675767,3157.428292672142,0.9997166833475,relative_fitness,no-meas-error,meas-error-neg,573,20191597,-1,no-meas-error--meas-error-neg--1000sims,1000
6.364941682829149,0.004859927931392205,0.25514562413241976,5.859823792646914,6.189216039873589,6.362837967739419,6.538250103740712,6.8670464715610775,2756.237203961837,0.9995481842146042,kappa,no-meas-error,meas-error-neg,573,20191597,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8688074675596014,5.876178332495376e-4,0.028046324444549218,-0.9229199928355967,-0.8869993890294694,-0.8694959913235298,-0.8505571222853808,-0.8126570653886633,2278.0432886791427,0.999893238052577,relative_fitness,no-meas-error,meas-error-neg,574,20191598,-1,no-meas-error--meas-error-neg--1000sims,1000
6.302650998409903,0.005096054399703615,0.26000552960495626,5.791931738969006,6.128318738266565,6.296678503273171,6.4790439655149585,6.816038733888659,2603.13719634168,1.0001623910580852,kappa,no-meas-error,meas-error-neg,574,20191598,5,no-meas-error--meas-error-neg--1000sims,1000
-1.0151388238415773,5.386016820353403e-4,0.026985359818946855,-1.0674837640678785,-1.0334975527561294,-1.0155227058126524,-0.9975414533669955,-0.9593930242847013,2510.2733518098667,0.9997040901460709,relative_fitness,no-meas-error,meas-error-neg,575,20191599,-1,no-meas-error--meas-error-neg--1000sims,1000
6.886796971516954,0.005493674178167887,0.2754838831144266,6.357759382724905,6.700583134493247,6.881658264596777,7.072389895814526,7.442568885298962,2514.5865892975094,1.0003588062597413,kappa,no-meas-error,meas-error-neg,575,20191599,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8502970278028407,5.289572255424709e-4,0.027939283622403104,-0.9045468374571252,-0.8689627252067061,-0.8505302496119083,-0.8315619923475195,-0.79513570118385,2789.9050619147497,1.0011101329028924,relative_fitness,no-meas-error,meas-error-neg,576,20191600,-1,no-meas-error--meas-error-neg--1000sims,1000
6.282996781013881,0.004929494478241204,0.24950433631905242,5.820668297170589,6.116024623411624,6.2764329304825734,6.445121001654835,6.798691142465664,2561.8366057796648,1.0002154835163943,kappa,no-meas-error,meas-error-neg,576,20191600,5,no-meas-error--meas-error-neg--1000sims,1000
-0.864881426215459,5.564596637304908e-4,0.028905989134491866,-0.9202875920681332,-0.8846969996063248,-0.8650415948982697,-0.8452685976494113,-0.8081311038771111,2698.4122033842987,0.9996521660257429,relative_fitness,no-meas-error,meas-error-neg,577,20191601,-1,no-meas-error--meas-error-neg--1000sims,1000
5.486827497990062,0.004217934628244357,0.21930424772506082,5.073075978058586,5.3367631554288435,5.475299796122405,5.633821889406581,5.929106827335833,2703.300957503937,1.0003954199871201,kappa,no-meas-error,meas-error-neg,577,20191601,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9169136664689238,5.222395459579341e-4,0.02765363516673936,-0.9720540965220568,-0.9352752333180163,-0.9167543183950745,-0.8979046770733448,-0.8650237487312241,2803.9156685971925,1.00050395440339,relative_fitness,no-meas-error,meas-error-neg,578,20191602,-1,no-meas-error--meas-error-neg--1000sims,1000
6.103701748913952,0.004419534139417963,0.24474299254420187,5.636203192255347,5.9335300949794965,6.0999167200926365,6.267230558338358,6.601575307784578,3066.673539242189,0.999799373473052,kappa,no-meas-error,meas-error-neg,578,20191602,5,no-meas-error--meas-error-neg--1000sims,1000
-0.948153970381143,5.918944672696653e-4,0.02863485935350291,-1.0037774086310103,-0.9671522360502188,-0.9480653037790132,-0.9295530409717595,-0.8918587044358709,2340.4617495266557,1.002501643238164,relative_fitness,no-meas-error,meas-error-neg,579,20191603,-1,no-meas-error--meas-error-neg--1000sims,1000
5.6752360452728405,0.004699586958320923,0.22668416230162441,5.2485629401122,5.518109030295375,5.669444238281201,5.827448119309743,6.1409130177297975,2326.6067136972274,1.000424899784966,kappa,no-meas-error,meas-error-neg,579,20191603,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9503643574877754,5.147108230332305e-4,0.028256859298493087,-1.0046683207237275,-0.9694715716625698,-0.9505906788119511,-0.9317301491547654,-0.8938844396990483,3013.846833915635,1.0010089178119543,relative_fitness,no-meas-error,meas-error-neg,580,20191604,-1,no-meas-error--meas-error-neg--1000sims,1000
6.452462439470372,0.005005370117496013,0.26513213427794174,5.942914481582583,6.276420576238095,6.446406802634846,6.627984997176259,6.9975808818767025,2805.771778891169,0.9993583510515356,kappa,no-meas-error,meas-error-neg,580,20191604,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9017397370875717,6.071223786736239e-4,0.027982576351159416,-0.9560303429096862,-0.9208433826220944,-0.9026732647991322,-0.8822399405447715,-0.8472137976825891,2124.3345481048077,0.9996234509289719,relative_fitness,no-meas-error,meas-error-neg,581,20191605,-1,no-meas-error--meas-error-neg--1000sims,1000
6.3148490279319445,0.005010522312989095,0.24296980136038446,5.857380543433361,6.149008262911975,6.309824944431728,6.476187341394187,6.790431981993873,2351.465418793723,1.000334530927659,kappa,no-meas-error,meas-error-neg,581,20191605,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9604165414228487,5.521062775418675e-4,0.028363530068845604,-1.014621619824902,-0.9798395208723586,-0.9599323299548363,-0.9410247723395184,-0.9058484458013075,2639.2175609379456,0.9999367422296348,relative_fitness,no-meas-error,meas-error-neg,582,20191606,-1,no-meas-error--meas-error-neg--1000sims,1000
5.666895498863149,0.004115773925836786,0.22243335068611755,5.244018375677516,5.513697339286596,5.663904327116036,5.810044716683768,6.111330148058762,2920.7661382896545,0.9995227018821127,kappa,no-meas-error,meas-error-neg,582,20191606,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8931418812046052,5.158547490594717e-4,0.027893105009239264,-0.9471247490981205,-0.9116785642642857,-0.8931356661558347,-0.8742644527182364,-0.837925652964642,2923.740727334781,0.9993841113479618,relative_fitness,no-meas-error,meas-error-neg,583,20191607,-1,no-meas-error--meas-error-neg--1000sims,1000
6.425564261862024,0.004654508059319722,0.25429477244238075,5.944627851013156,6.248805659874887,6.424362722752415,6.592550936959632,6.937680630807853,2984.8828563506554,0.9999235744359759,kappa,no-meas-error,meas-error-neg,583,20191607,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9763676882726681,5.473382324396754e-4,0.028037830402684538,-1.0326569305024473,-0.994873479772816,-0.9761340035599921,-0.9579303568362405,-0.9218056244661565,2624.0810087063865,1.000259268422293,relative_fitness,no-meas-error,meas-error-neg,584,20191608,-1,no-meas-error--meas-error-neg--1000sims,1000
6.4866865158945,0.005752462541788153,0.26166274905388126,5.96922110796122,6.311505860921768,6.483420587564926,6.658551996148334,7.022731327458979,2069.0748457534105,1.0018261821649401,kappa,no-meas-error,meas-error-neg,584,20191608,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8955768320799741,5.394575105368256e-4,0.028796495979539878,-0.9492502003079577,-0.9155846787241556,-0.8955381682726649,-0.8756038900164049,-0.8397500782770774,2849.474680737647,0.9994760494431192,relative_fitness,no-meas-error,meas-error-neg,585,20191609,-1,no-meas-error--meas-error-neg--1000sims,1000
6.231169771131947,0.0047272542153448055,0.24789952316343256,5.754978011076557,6.062608632105606,6.224229342680689,6.395520730994415,6.729633314414718,2750.004897284929,1.0006920505191415,kappa,no-meas-error,meas-error-neg,585,20191609,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9018940027283731,5.237750537501998e-4,0.028592678257878913,-0.9561817285043012,-0.9222279155691137,-0.9020466803340579,-0.8831276891436949,-0.8452513308205805,2980.026008952924,1.0013055192132125,relative_fitness,no-meas-error,meas-error-neg,586,20191610,-1,no-meas-error--meas-error-neg--1000sims,1000
6.08707432305529,0.004517039101607648,0.239792981992196,5.624918562094935,5.920309488475568,6.081044208866596,6.244239448496665,6.565648602489241,2818.1573427423427,1.0007376601527336,kappa,no-meas-error,meas-error-neg,586,20191610,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9343104200103219,5.078393642524004e-4,0.027319295156224124,-0.9883324611855946,-0.9524463598441493,-0.9341972888285122,-0.9166185589883531,-0.8803199013585697,2893.9182441055004,0.9998050265991839,relative_fitness,no-meas-error,meas-error-neg,587,20191611,-1,no-meas-error--meas-error-neg--1000sims,1000
6.661008914864029,0.0044802222271673915,0.2696006062909102,6.150138679896497,6.471190963536298,6.657933707492434,6.843414721829611,7.178594595963303,3621.117492719445,1.0000232546162562,kappa,no-meas-error,meas-error-neg,587,20191611,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9569885624785825,5.187752387062788e-4,0.0276381488808424,-1.0101905099089297,-0.9761214584351112,-0.9567248662322384,-0.9383841821549634,-0.9033149157497776,2838.307377814496,1.0000330414407637,relative_fitness,no-meas-error,meas-error-neg,588,20191612,-1,no-meas-error--meas-error-neg--1000sims,1000
6.571633452802677,0.004748593243123938,0.25972517171014087,6.064738898649323,6.395867432065103,6.56855566624203,6.744014408374283,7.075613566079281,2991.5629347849995,0.9994960971727809,kappa,no-meas-error,meas-error-neg,588,20191612,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9860281796333387,4.997377619384797e-4,0.02801721398282242,-1.0391855889823511,-1.0047224321976966,-0.9862426003601281,-0.9672921297971342,-0.9315952994845116,3143.1532705163995,0.9999392941867605,relative_fitness,no-meas-error,meas-error-neg,589,20191613,-1,no-meas-error--meas-error-neg--1000sims,1000
6.307713416002186,0.004454578251343667,0.24627048858356765,5.827752672442437,6.137943990292927,6.304578656738171,6.472235799888267,6.783369016874971,3056.4096291574915,1.000389056806436,kappa,no-meas-error,meas-error-neg,589,20191613,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9190982417494094,5.335017979508431e-4,0.028611165984223842,-0.9729436558002084,-0.9385060459672752,-0.9192839651222662,-0.8993169041841165,-0.8625393980287638,2876.0692513578574,0.9998186177698726,relative_fitness,no-meas-error,meas-error-neg,590,20191614,-1,no-meas-error--meas-error-neg--1000sims,1000
6.30868786614041,0.004637660849258756,0.24789304165165538,5.8253186661153435,6.141568201894146,6.2998049239231015,6.471108985093574,6.807349386207411,2857.1346052919407,1.0000709509037324,kappa,no-meas-error,meas-error-neg,590,20191614,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9550867683212692,5.775757712000436e-4,0.02942939313566054,-1.0122126447366249,-0.974633350112766,-0.9548876385924568,-0.9352250114186744,-0.8977738856998341,2596.2390619518305,0.9999706770101342,relative_fitness,no-meas-error,meas-error-neg,591,20191615,-1,no-meas-error--meas-error-neg--1000sims,1000
5.994026475257837,0.004608525004484752,0.24420984971753562,5.520739536016063,5.829771470241231,5.991349398165351,6.157296048146999,6.486474842876613,2808.0346102474427,0.9997617999610752,kappa,no-meas-error,meas-error-neg,591,20191615,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9297705784914039,5.688680444129243e-4,0.029348212718129787,-0.9867795580892632,-0.9497216067519835,-0.9301074192283445,-0.909780083315624,-0.8718659590582781,2661.584383055658,1.0004319320400514,relative_fitness,no-meas-error,meas-error-neg,592,20191616,-1,no-meas-error--meas-error-neg--1000sims,1000
5.820718332541488,0.004570292859388997,0.2356172224399649,5.372566838152612,5.654699613825457,5.8184307600259215,5.976595923526134,6.301783201347179,2657.8226850909987,0.9999501835666892,kappa,no-meas-error,meas-error-neg,592,20191616,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9735955814254657,6.241671827669079e-4,0.029058966749593167,-1.030581169492547,-0.9933514361426353,-0.9733463402972424,-0.9538681311239601,-0.9160130455377239,2167.4968476695403,1.00019740140121,relative_fitness,no-meas-error,meas-error-neg,593,20191617,-1,no-meas-error--meas-error-neg--1000sims,1000
5.928831600384659,0.004522035498376724,0.23141069872605521,5.47886645644002,5.773695674100074,5.923724602519572,6.08094252305778,6.391617765896032,2618.7795011817466,0.9998550139780424,kappa,no-meas-error,meas-error-neg,593,20191617,5,no-meas-error--meas-error-neg--1000sims,1000
-0.909700043055899,5.183277244697602e-4,0.028186532092724235,-0.9646465131666591,-0.9287602894691341,-0.9097654439740102,-0.890917160764459,-0.8545781398758254,2957.1572138372567,0.9999656226549909,relative_fitness,no-meas-error,meas-error-neg,594,20191618,-1,no-meas-error--meas-error-neg--1000sims,1000
6.106932443359769,0.004688451178306548,0.24840875975688315,5.640243030151674,5.937168733793022,6.103482747408229,6.267718796538095,6.616974257883989,2807.2107419095128,0.9998898150634373,kappa,no-meas-error,meas-error-neg,594,20191618,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9074879035530978,5.068138305441238e-4,0.027469826286252635,-0.961207898163441,-0.9265677371833628,-0.9074482948993619,-0.888917307468152,-0.8526057735250543,2937.7505092912825,0.999465143912811,relative_fitness,no-meas-error,meas-error-neg,595,20191619,-1,no-meas-error--meas-error-neg--1000sims,1000
6.77636633804602,0.004762734144970405,0.2668826263763424,6.280267354246518,6.5876718130294165,6.773125317740892,6.952736523465534,7.320885195257658,3139.9875478316944,0.9993968544559643,kappa,no-meas-error,meas-error-neg,595,20191619,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9368282783600519,5.382777424503411e-4,0.027546756521094996,-0.9917719414958046,-0.9555601360693247,-0.9362360217672854,-0.9184140088820725,-0.8832164529864975,2618.9553616536464,1.0010760304710784,relative_fitness,no-meas-error,meas-error-neg,596,20191620,-1,no-meas-error--meas-error-neg--1000sims,1000
6.195751145720306,0.004832835971775778,0.2481654299151362,5.7162356676274655,6.030769421955504,6.1922287835171215,6.359284414046758,6.688734116263386,2636.8076834428457,1.0006150887822045,kappa,no-meas-error,meas-error-neg,596,20191620,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9023662642874107,5.365770006065907e-4,0.02839227676783856,-0.9560499083321163,-0.9215217956736526,-0.9028046101322427,-0.883536274256502,-0.8468547050479136,2799.860107394602,1.0000848565775358,relative_fitness,no-meas-error,meas-error-neg,597,20191621,-1,no-meas-error--meas-error-neg--1000sims,1000
6.129144630689617,0.004478366610006578,0.2462143268444184,5.650812674705005,5.968660795505916,6.121217373791358,6.295594951548099,6.628733158246545,3022.646466295997,1.0002484254476505,kappa,no-meas-error,meas-error-neg,597,20191621,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9398358466747202,4.948412587317038e-4,0.02687342769190399,-0.9921371768362687,-0.9579493168981813,-0.9398890026206503,-0.9216933657344216,-0.8879354768514552,2949.268566556333,0.9997845955897536,relative_fitness,no-meas-error,meas-error-neg,598,20191622,-1,no-meas-error--meas-error-neg--1000sims,1000
