mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
0.9793478438438181,0.006302008814188918,0.2851350308283009,0.4241881092700431,0.7884794655158214,0.976659937431942,1.1642786923794293,1.5479526781872164,2047.1192438683124,0.9994843107255584,relative_fitness,alex-modified,likereal,107,20191131,1,alex-modified--likereal--1000sims,8
0.6370734663743645,0.006350570875271335,0.2901727170680867,0.06170070210628181,0.44717810294434857,0.6294957319184302,0.8311104490652881,1.2054652229645808,2087.793869493255,1.000127759082925,relative_fitness,alex-modified,likereal,108,20191132,1,alex-modified--likereal--1000sims,8
0.9504056769697526,0.005843558459099141,0.2623965092226033,0.4621219696730269,0.7697223873444343,0.9443134795572714,1.1168642885472737,1.4896776715174542,2016.3286454823321,1.0009589422685845,relative_fitness,alex-modified,likereal,109,20191133,1,alex-modified--likereal--1000sims,8
1.1911738693569411,0.0049928765267489034,0.23661546365621133,0.7511411807544871,1.0259319821982047,1.19036316752581,1.3455790740057423,1.6857092834335916,2245.869904761235,1.0010894977837566,relative_fitness,alex-modified,likereal,110,20191134,1,alex-modified--likereal--1000sims,8
0.8651579117449679,0.004779700234418146,0.21827584403075012,0.44873269433265467,0.7155456043076754,0.8624606361171336,1.0052876581913686,1.3084165254949551,2085.499222616165,0.9994729178857142,relative_fitness,alex-modified,likereal,111,20191135,1,alex-modified--likereal--1000sims,8
1.0232224131950634,0.006470014325506437,0.2710289882293508,0.5094157279380771,0.8434671158245557,1.0121035839568011,1.1951118386213415,1.5794257480149347,1754.7732412429416,1.001552655191815,relative_fitness,alex-modified,likereal,112,20191136,1,alex-modified--likereal--1000sims,8
1.4018178201988565,0.0079997187669824,0.3612774127504067,0.7271885189077362,1.157126359913024,1.3847655987062861,1.6309631741740755,2.1614103909457114,2039.5397840181877,1.0005890340461365,relative_fitness,alex-modified,likereal,113,20191137,1,alex-modified--likereal--1000sims,8
1.4153581345382038,0.004950291258183737,0.2584389967844532,0.9294119030112051,1.2460930183512928,1.4037823509758314,1.5796282463119617,1.9345263931295236,2725.552732019675,1.0005080434219595,relative_fitness,alex-modified,likereal,114,20191138,1,alex-modified--likereal--1000sims,8
0.4446002367078452,0.005568450849372357,0.24813584106589306,-0.031561788416646856,0.2765466627490475,0.4421330392551323,0.6154199106175606,0.9321389609338795,1985.6843657668728,1.0005541440503603,relative_fitness,alex-modified,likereal,115,20191139,1,alex-modified--likereal--1000sims,8
0.31887511672896196,0.0046829158092072404,0.2345028772232341,-0.13059372996402394,0.16093972237482287,0.3179982801407373,0.47174289178062656,0.7769481698886876,2507.6311227255324,1.0000809574946257,relative_fitness,alex-modified,likereal,116,20191140,1,alex-modified--likereal--1000sims,8
1.2173580651540965,0.0068502331126985665,0.29955610594686954,0.6624638883719055,1.0137813030304854,1.2063246312624405,1.406402422640669,1.8486261473581362,1912.2543224817628,1.0001233690618343,relative_fitness,alex-modified,likereal,117,20191141,1,alex-modified--likereal--1000sims,8
0.6853572334489426,0.00590736779449043,0.2632036208566544,0.1769895767202877,0.5136091692968626,0.6803350142558491,0.8534275988406533,1.2217544308225023,1985.160828383586,1.0007861591719218,relative_fitness,alex-modified,likereal,118,20191142,1,alex-modified--likereal--1000sims,8
1.2005360771270495,0.008097252706071664,0.3941636309285981,0.5231988619434038,0.9249571581634684,1.166807421407926,1.4387190665689698,2.0863940651100377,2369.614578742877,1.001278324550632,relative_fitness,alex-modified,likereal,119,20191143,1,alex-modified--likereal--1000sims,8
0.7251764597292476,0.00447214171738965,0.21350942633041517,0.32077124361752296,0.5771920626635563,0.7225009803263321,0.8683398609396226,1.1620984182468335,2279.3078827732284,1.0013678926530045,relative_fitness,alex-modified,likereal,120,20191144,1,alex-modified--likereal--1000sims,8
1.1941339437524727,0.004890078639042913,0.24511944004476527,0.7306078814491581,1.031013661877477,1.1802537249731557,1.3552185504971737,1.6980218302751875,2512.602718084126,1.001206207802364,relative_fitness,alex-modified,likereal,121,20191145,1,alex-modified--likereal--1000sims,8
1.3212554924451203,0.0058255547158564255,0.2583094257150112,0.8355882774141618,1.145821513651762,1.3120069122580889,1.4881045681563265,1.8642679571823173,1966.1015084671765,1.0006434851438912,relative_fitness,alex-modified,likereal,122,20191146,1,alex-modified--likereal--1000sims,8
1.2226641125539328,0.005469745310019235,0.2542282942713958,0.7579960166439259,1.0445569560470265,1.2135270935362117,1.3953638859394912,1.7567957609698701,2160.297475109048,0.9993780211102957,relative_fitness,alex-modified,likereal,123,20191147,1,alex-modified--likereal--1000sims,8
1.124736014104915,0.005811127299822871,0.29720152451664195,0.5551846036867037,0.9209552363747999,1.1204125566019973,1.3157384026829768,1.7393058807423412,2615.6599765741303,1.0003980367007712,relative_fitness,alex-modified,likereal,124,20191148,1,alex-modified--likereal--1000sims,8
1.5927252773918277,0.005496510468984574,0.27065875669721645,1.1118411410195457,1.4075792655204502,1.579150656821322,1.7628127639741111,2.174950376750473,2424.7671852625776,1.0000452910572517,relative_fitness,alex-modified,likereal,125,20191149,1,alex-modified--likereal--1000sims,8
1.322920972976794,0.004855699168368336,0.2348647212638049,0.882659758871413,1.160502329996783,1.3181503397659275,1.4777384226850219,1.8087523453077434,2339.548370619519,1.0004165090807087,relative_fitness,alex-modified,likereal,126,20191150,1,alex-modified--likereal--1000sims,8
1.1886837905611454,0.005954753391689426,0.2505860967474408,0.7143713831129916,1.0150475007238902,1.1877159108151893,1.3495423889458762,1.6963003675329287,1770.8687815469236,1.0035073881214003,relative_fitness,alex-modified,likereal,127,20191151,1,alex-modified--likereal--1000sims,8
0.7987155538965008,0.00569210167650705,0.26640045412510693,0.3016888512506705,0.6097281137376175,0.789292426767389,0.9821047981230536,1.3279747989225794,2190.406014622376,1.000253992863529,relative_fitness,alex-modified,likereal,128,20191152,1,alex-modified--likereal--1000sims,8
1.563364943358773,0.008083280828150284,0.34800228943428363,0.9302809272105885,1.3338253575579868,1.5364430955080555,1.7861799373485412,2.317056405968891,1853.484112176981,1.00126037096848,relative_fitness,alex-modified,likereal,129,20191153,1,alex-modified--likereal--1000sims,8
1.0312431082440807,0.004991703224650213,0.2545300263234873,0.5375937945145663,0.8595008424888879,1.0288740676479005,1.198547346421718,1.5509005065422943,2600.043001971815,0.9998916488197696,relative_fitness,alex-modified,likereal,130,20191154,1,alex-modified--likereal--1000sims,8
0.8755428298671492,0.007775432166748761,0.37510877812224636,0.22817260056935162,0.611400795675236,0.8489137005692131,1.111585235662507,1.6797606552812585,2327.3697272124004,1.0012007544981019,relative_fitness,alex-modified,likereal,131,20191155,1,alex-modified--likereal--1000sims,8
1.4266240956469998,0.006191028277483575,0.26856963936385775,0.9282784971186717,1.242762978507757,1.412593892598132,1.6036703065728037,1.98950212185769,1881.864096989942,1.0002728326166244,relative_fitness,alex-modified,likereal,132,20191156,1,alex-modified--likereal--1000sims,8
0.7519381464931851,0.004803013863784704,0.24605597146033772,0.2996217621384714,0.5792275589810525,0.7438309934059157,0.9140587837827809,1.2514538884321684,2624.4610884257945,1.0008686993070135,relative_fitness,alex-modified,likereal,133,20191157,1,alex-modified--likereal--1000sims,8
1.0322281808091156,0.005289799708026352,0.2632373726235104,0.537091284944062,0.8520583960140542,1.0200717843100744,1.2015593257986845,1.5689960021365643,2476.3762961236707,1.001355474210022,relative_fitness,alex-modified,likereal,134,20191158,1,alex-modified--likereal--1000sims,8
0.3239761936453963,0.005655807023564456,0.25500674966049014,-0.1532742646590938,0.1455304697585923,0.31799094465372507,0.4848336143135364,0.8581282190183891,2032.8914330851778,1.0005818279831165,relative_fitness,alex-modified,likereal,135,20191159,1,alex-modified--likereal--1000sims,8
1.0741600582126685,0.004758706144957214,0.2415338329093028,0.6145512198504233,0.9098113118526574,1.0712867902457024,1.229685741731095,1.555257629398242,2576.1916693764447,1.0004008748157758,relative_fitness,alex-modified,likereal,136,20191160,1,alex-modified--likereal--1000sims,8
1.0399014288692772,0.005069537282744667,0.23642234473446855,0.5780153858713539,0.8852089136408325,1.033608940951381,1.1944127174093666,1.5183697292013678,2174.9055307954322,1.0002043104171248,relative_fitness,alex-modified,likereal,137,20191161,1,alex-modified--likereal--1000sims,8
1.1122465953956224,0.004579648198594491,0.23748987936815294,0.657270245544676,0.9521553188861851,1.1084020504674819,1.2673142383719465,1.5916944710978174,2689.2178103114074,0.999627789870788,relative_fitness,alex-modified,likereal,138,20191162,1,alex-modified--likereal--1000sims,8
0.8782370050038861,0.005146540040654865,0.24897291003028896,0.42563235853938164,0.7057273591626665,0.8699268769076571,1.0357843346333246,1.3846768083610983,2340.3104879828406,0.9999620760066744,relative_fitness,alex-modified,likereal,139,20191163,1,alex-modified--likereal--1000sims,8
0.8699743295980676,0.0058015678695177795,0.2686435966093768,0.38033886290864827,0.6878032014216913,0.8603088225930083,1.0443923495384395,1.425410027487759,2144.1848936856445,1.0012935511695245,relative_fitness,alex-modified,likereal,140,20191164,1,alex-modified--likereal--1000sims,8
0.3774942707615811,0.004091330189169,0.21395190446685955,-0.04981180217259297,0.23283654793163147,0.37976044361044975,0.5221594709372775,0.7933431118240946,2734.6594592656147,1.001559495116474,relative_fitness,alex-modified,likereal,141,20191165,1,alex-modified--likereal--1000sims,8
0.9108323674783659,0.005515055335346691,0.2641503107733426,0.41711582858234225,0.7351811521328218,0.9010599220537238,1.0839252585593302,1.4449692718488416,2294.048013947189,1.0000130042614161,relative_fitness,alex-modified,likereal,142,20191166,1,alex-modified--likereal--1000sims,8
1.4739116780082842,0.004607741576940393,0.23663210928049858,1.0366780157162214,1.308575186979164,1.4652566787001633,1.6272598661202156,1.958464799570101,2637.370366163029,1.0004946274465856,relative_fitness,alex-modified,likereal,143,20191167,1,alex-modified--likereal--1000sims,8
1.0383361300461897,0.006073875228798403,0.2659950063740537,0.544882516955324,0.8476570187396866,1.0349329538659966,1.2095819715073541,1.579117910342911,1917.8526391697687,1.0018611797984995,relative_fitness,alex-modified,likereal,144,20191168,1,alex-modified--likereal--1000sims,8
0.46818344027639464,0.006546036878727995,0.31742072479289446,-0.1534198795295019,0.25473900902125163,0.46979445432399514,0.6835428903178946,1.081384242246026,2351.330420299882,1.0009978308666383,relative_fitness,alex-modified,likereal,145,20191169,1,alex-modified--likereal--1000sims,8
1.1004853734601867,0.0072518303466058975,0.3214694803114078,0.48201600318119636,0.8826656455310038,1.0933246296335528,1.3141000280234438,1.76009626221723,1965.0980534652383,1.0018792444957054,relative_fitness,alex-modified,likereal,146,20191170,1,alex-modified--likereal--1000sims,8
0.8646945348480872,0.004333065428404864,0.22684996865817403,0.42761695293503377,0.7137172097220289,0.8666551974505139,1.0207859916848976,1.3074614419683526,2740.8606353674763,1.000407600846532,relative_fitness,alex-modified,likereal,147,20191171,1,alex-modified--likereal--1000sims,8
0.6333704992146388,0.006683271427684457,0.278261900551916,0.10450347293076395,0.4433017272456344,0.6280283669012148,0.8239495030693154,1.184631551183408,1733.5217507308641,1.0007790287343787,relative_fitness,alex-modified,likereal,148,20191172,1,alex-modified--likereal--1000sims,8
0.36707664537662726,0.0059915344245192615,0.2847029049005654,-0.19136188491926742,0.17937660794966342,0.36493075901465327,0.5525713185261839,0.9278163727383815,2257.91546914222,1.0007000991910846,relative_fitness,alex-modified,likereal,149,20191173,1,alex-modified--likereal--1000sims,8
0.8909079173910028,0.005176126633074752,0.265077620696656,0.37981088307369015,0.7086544461326202,0.8925784076869241,1.0677859886641305,1.420114188211608,2622.6258773559175,1.0000154384416233,relative_fitness,alex-modified,likereal,150,20191174,1,alex-modified--likereal--1000sims,8
0.7787866648543801,0.0066994895474510215,0.2864074092141778,0.25434375915790847,0.5827799170440889,0.7687660250703461,0.9639426854058626,1.3722619212442888,1827.6164978986233,1.0005415164540874,relative_fitness,alex-modified,likereal,151,20191175,1,alex-modified--likereal--1000sims,8
1.2984890944508436,0.004382965665370637,0.220568401917108,0.8863505061465041,1.1455403061355645,1.2897078900666246,1.447391072105888,1.7497025729988145,2532.505843398269,1.000613102906785,relative_fitness,alex-modified,likereal,152,20191176,1,alex-modified--likereal--1000sims,8
0.002452116690585262,0.005937146532337436,0.2759407885579353,-0.5299148028061821,-0.18102927658506104,-3.132852648503803e-4,0.18964745220043558,0.5299578739755967,2160.1119857658064,1.0001119464786299,relative_fitness,alex-modified,likereal,153,20191177,1,alex-modified--likereal--1000sims,8
0.9763514185516905,0.005661175735349085,0.2746854615234004,0.49557658261788773,0.7860327261931004,0.9611179660947384,1.1442626937505798,1.5571557668772595,2354.279790139897,1.0007426533796968,relative_fitness,alex-modified,likereal,154,20191178,1,alex-modified--likereal--1000sims,8
0.8466019329816507,0.0043574203908633355,0.22235800024968452,0.4182242394076127,0.6931319672406167,0.8487014993250981,0.9884123649220227,1.2909186884103028,2604.0336766392984,1.0000380894320204,relative_fitness,alex-modified,likereal,155,20191179,1,alex-modified--likereal--1000sims,8
0.7587921486270682,0.00796862167490038,0.3342186951338414,0.16582762333879764,0.5340486316239076,0.7380621882482352,0.9569416521879901,1.4703554130070369,1759.1183618095874,1.0002670928843382,relative_fitness,alex-modified,likereal,156,20191180,1,alex-modified--likereal--1000sims,8
0.9507283941895132,0.006880957781897465,0.3012735964123748,0.4243599821974915,0.7449679768984359,0.9286738828868022,1.1352254419120735,1.6259641726098077,1917.0099063653336,1.000593238365349,relative_fitness,alex-modified,likereal,157,20191181,1,alex-modified--likereal--1000sims,8
1.068785010064554,0.006586298436131477,0.3050238815642997,0.5277394743412542,0.8664800432294526,1.0484907360634712,1.247978298437737,1.7502775084372593,2144.7904927611166,1.0003377676798255,relative_fitness,alex-modified,likereal,158,20191182,1,alex-modified--likereal--1000sims,8
0.8311459147518541,0.006948178528522713,0.26745251150192917,0.330137510090366,0.644807154463659,0.8237720371116335,1.0066305942637601,1.391386800241127,1481.6697806606717,1.0038890849982924,relative_fitness,alex-modified,likereal,159,20191183,1,alex-modified--likereal--1000sims,8
0.640803889037706,0.004627518422421192,0.22178695133777201,0.21192837373209433,0.4931476001649372,0.6360907756666507,0.786725784648123,1.076432817968042,2297.0776148775935,1.0001313455757515,relative_fitness,alex-modified,likereal,160,20191184,1,alex-modified--likereal--1000sims,8
