mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
1.219224518282229,0.011727919190214675,0.45931985522626356,0.22876272850887766,0.9223314165237179,1.2397888752873722,1.5308408212586817,2.076515355552604,1533.8698424372956,1.0008497895909647,relative_fitness,no-meas-error,likereal,857,20191881,1,no-meas-error--likereal--1000sims,8
3.143199123005564,0.03451953554329896,1.3813790914487867,1.0058855309766426,2.135404263606678,2.9615702510175193,3.9116095343213626,6.33773732013823,1601.385416246792,0.9994181975413087,kappa,no-meas-error,likereal,857,20191881,5,no-meas-error--likereal--1000sims,8
0.7009915821919277,0.005001345219971279,0.24384433095583044,0.22569013452666742,0.5436553448750832,0.7101322862171972,0.8585741224978772,1.1849117401650489,2377.123036151627,0.9998776078220828,relative_fitness,no-meas-error,likereal,858,20191882,1,no-meas-error--likereal--1000sims,8
18.499283690808667,0.15633963703557677,8.07058992670709,6.616904850856966,12.328721798089651,17.28518467521082,23.11612410643636,36.77611899017389,2664.847514878403,0.9999791688683386,kappa,no-meas-error,likereal,858,20191882,5,no-meas-error--likereal--1000sims,8
1.0015580844046148,0.006937152313198991,0.3449117139286951,0.3069291408817232,0.7812832459345658,1.0048502329294267,1.2348962743289462,1.6678075033777744,2472.0282429487424,1.0002217219040697,relative_fitness,no-meas-error,likereal,859,20191883,1,no-meas-error--likereal--1000sims,8
4.162259200870018,0.03433135910977335,1.6586721820595536,1.6207046540504526,3.008035118428474,3.907584357608534,5.11318848650419,8.042774444003701,2334.205719738957,1.000813083706988,kappa,no-meas-error,likereal,859,20191883,5,no-meas-error--likereal--1000sims,8
0.7525129529079185,0.011305167565835975,0.41712991569684904,-0.12304478700879683,0.49324438527407277,0.7672641565376233,1.034573497124906,1.530581470426388,1361.4091576453704,1.003226304079857,relative_fitness,no-meas-error,likereal,860,20191884,1,no-meas-error--likereal--1000sims,8
12.013976039977692,0.14570369581724274,5.665677141381099,3.862697959425637,7.872858173435932,11.00357918513922,15.062103112612032,26.379858485007087,1512.0373160915715,1.006148339496525,kappa,no-meas-error,likereal,860,20191884,5,no-meas-error--likereal--1000sims,8
1.3602203671246655,0.0062811526031734954,0.28254080825405625,0.7826058455106956,1.1898764109665658,1.3707647601813084,1.5476297886654944,1.8774334636050272,2023.4089964128584,0.9995682773551068,relative_fitness,no-meas-error,likereal,861,20191885,1,no-meas-error--likereal--1000sims,8
11.073834297015358,0.1099810417453294,4.958918975107746,3.6443210549468272,7.4905925046939155,10.35495625012423,13.924916672607864,22.700932157495977,2033.0046247325067,0.9997965555740588,kappa,no-meas-error,likereal,861,20191885,5,no-meas-error--likereal--1000sims,8
1.2954055480076947,0.0056474569435695145,0.2501617048270737,0.7760436419696346,1.146359544467265,1.302156006406733,1.454161055367001,1.779825202071932,1962.1662381203776,0.9997230197204662,relative_fitness,no-meas-error,likereal,862,20191886,1,no-meas-error--likereal--1000sims,8
12.223510196594791,0.11793062849584299,5.4274714578646766,4.149195574683273,8.307981798572897,11.434714050754243,15.164445779287163,25.12666553109698,2118.077614994578,1.000370041746511,kappa,no-meas-error,likereal,862,20191886,5,no-meas-error--likereal--1000sims,8
0.1249201703270509,0.008137162394795883,0.3723514238348124,-0.6798627701771212,-0.10181500517458976,0.1365833074347077,0.3713727523100381,0.8319663010898506,2093.9199322389,1.0001052695117307,relative_fitness,no-meas-error,likereal,863,20191887,1,no-meas-error--likereal--1000sims,8
3.5443786051097526,0.03227082588223958,1.4732022778580556,1.3355112542882637,2.481714559921535,3.345371981909099,4.391537098015919,7.010292384380759,2084.0330554784277,1.0011689480206134,kappa,no-meas-error,likereal,863,20191887,5,no-meas-error--likereal--1000sims,8
0.9183779489195939,0.006790172218104871,0.35030863947129726,0.2229181365351046,0.6907850670243129,0.920762038495498,1.1491420389314189,1.6137991660069846,2661.5836358468946,1.0003843562376151,relative_fitness,no-meas-error,likereal,864,20191888,1,no-meas-error--likereal--1000sims,8
5.387950874116003,0.041281695618942356,2.1715511661396896,2.0877760557510707,3.7821620655401134,5.076189335069021,6.612433664491882,10.54274165335973,2767.1014290804883,1.0001209280400607,kappa,no-meas-error,likereal,864,20191888,5,no-meas-error--likereal--1000sims,8
0.6615998143253394,0.008406472824335185,0.40391723145569836,-0.1679898838232398,0.4106519428760097,0.6767627113834309,0.9173242458442403,1.4378929909323157,2308.6448856788024,1.0000102279442318,relative_fitness,no-meas-error,likereal,865,20191889,1,no-meas-error--likereal--1000sims,8
3.9974324501162957,0.032093283384487095,1.578701141071706,1.5554007942072645,2.8385761095960076,3.7733168946586844,4.864667076428908,7.689362161140172,2419.755824012837,1.0021829810486256,kappa,no-meas-error,likereal,865,20191889,5,no-meas-error--likereal--1000sims,8
1.2907965624453175,0.008940591226895469,0.4009627872609287,0.5048981902955131,1.0345794467554512,1.295089826386611,1.5461531478619996,2.0706473416027373,2011.2944661636413,0.999455436168362,relative_fitness,no-meas-error,likereal,866,20191890,1,no-meas-error--likereal--1000sims,8
6.431533240714904,0.05832160147253349,2.6117123982103174,2.4743751307713158,4.538021770179457,6.006636069762678,7.957389512986273,12.459139351062186,2005.3575601349114,1.0017550947740137,kappa,no-meas-error,likereal,866,20191890,5,no-meas-error--likereal--1000sims,8
1.0310025240389145,0.007219770913225457,0.31421062651580284,0.3858411135493076,0.8279040050595826,1.0364884646232388,1.2460360550795786,1.629058366999599,1894.0651028629447,1.0005114145181495,relative_fitness,no-meas-error,likereal,867,20191891,1,no-meas-error--likereal--1000sims,8
6.773252554840406,0.06040846005084462,2.9438421793299567,2.314993909512106,4.629730138404886,6.3119380636171,8.494199037278392,13.779965049997022,2374.8354201675224,1.0010237009249412,kappa,no-meas-error,likereal,867,20191891,5,no-meas-error--likereal--1000sims,8
1.081227202235668,0.005929350068946939,0.2635007631856047,0.5146564469127819,0.9154686558322538,1.0939657896976358,1.248100526438367,1.5554728794233568,1974.920287296442,1.0008570157789098,relative_fitness,no-meas-error,likereal,868,20191892,1,no-meas-error--likereal--1000sims,8
14.582361808443881,0.13091111003611874,6.177304684945735,5.195337877120842,10.05777000159592,13.701629945359581,18.163238902509303,28.998680141153358,2226.6145086087276,0.9998569491308187,kappa,no-meas-error,likereal,868,20191892,5,no-meas-error--likereal--1000sims,8
1.239839361668997,0.0064724182471841306,0.2968968637579573,0.6285812216786061,1.045975261820954,1.2500547562995723,1.436535030539634,1.8194230044077708,2104.156668500373,1.0016210004352164,relative_fitness,no-meas-error,likereal,869,20191893,1,no-meas-error--likereal--1000sims,8
8.902019020591139,0.07329577816757707,3.7266035277360725,3.270641982948399,6.196096088177312,8.25952581209333,10.957893593600852,17.741523156530754,2585.0471060920954,1.0006049860149344,kappa,no-meas-error,likereal,869,20191893,5,no-meas-error--likereal--1000sims,8
1.0759371927464119,0.011793755734422776,0.4476478551096289,0.10379098897423612,0.8126402342267488,1.089034103997518,1.3789296707754524,1.895649931889266,1440.684084616698,1.001407927386887,relative_fitness,no-meas-error,likereal,870,20191894,1,no-meas-error--likereal--1000sims,8
3.8780411893552578,0.04171740038490545,1.7481716407452907,1.2443287036722745,2.6299115320176427,3.6146191113560002,4.823432822492531,7.8740374653967935,1756.0370160147495,1.0001467713734817,kappa,no-meas-error,likereal,870,20191894,5,no-meas-error--likereal--1000sims,8
0.008551585430007771,0.006044614820402234,0.2995521568649762,-0.5757035271547205,-0.1852022174679677,0.004176794378238882,0.1973742411690419,0.6053954444156917,2455.8828068655894,1.0004924732571392,relative_fitness,no-meas-error,likereal,871,20191895,1,no-meas-error--likereal--1000sims,8
10.016499271365753,0.08330484010040144,4.239568745696514,3.5044517682031167,6.8717833253450635,9.424326136712537,12.460855441841169,19.758345307296185,2590.018662852393,1.0001130218512204,kappa,no-meas-error,likereal,871,20191895,5,no-meas-error--likereal--1000sims,8
0.7236770206786175,0.0066662658670114125,0.314707891147059,0.07309748272771957,0.524852818129794,0.7304609177821495,0.928797707756933,1.3359146213720576,2228.6917464898524,0.9999837779301222,relative_fitness,no-meas-error,likereal,872,20191896,1,no-meas-error--likereal--1000sims,8
6.0750367463488795,0.05407436092494277,2.546064057449337,2.298397054956727,4.211702972839866,5.684655873570652,7.536366778154832,12.044481562381865,2216.949810204219,1.00095957354782,kappa,no-meas-error,likereal,872,20191896,5,no-meas-error--likereal--1000sims,8
0.7272858818087443,0.006072484294252494,0.29804530333639984,0.10139716272342042,0.5417863584392282,0.7383910947184632,0.9206007918995179,1.293218116617238,2408.9720689821556,0.9998562782821222,relative_fitness,no-meas-error,likereal,873,20191897,1,no-meas-error--likereal--1000sims,8
7.1585007817978905,0.06759973730389131,3.021620601965959,2.635136373125702,4.912581516013022,6.734720900683355,8.912699133948788,14.133498582597813,1997.9740781050543,1.0010978039963017,kappa,no-meas-error,likereal,873,20191897,5,no-meas-error--likereal--1000sims,8
2.2159135485429076,0.011984322147429024,0.4130675435365399,1.2968183538829439,1.9671376929828526,2.244861777607805,2.498777539591205,2.941865649477485,1187.9965914555016,1.0033900617547278,relative_fitness,no-meas-error,likereal,874,20191898,1,no-meas-error--likereal--1000sims,8
12.476386495358623,0.15778718094632352,6.051302554031,3.5697419690035597,8.014681099517054,11.522968400574022,15.923490318276203,26.9524839913677,1470.8023011995888,1.002254965001821,kappa,no-meas-error,likereal,874,20191898,5,no-meas-error--likereal--1000sims,8
1.2270520004497945,0.010305697891400279,0.3804174197716118,0.422983431439025,0.9934615120162482,1.2426703624632494,1.4844639238741697,1.9184645885559437,1362.5924461299257,1.0005954879800003,relative_fitness,no-meas-error,likereal,875,20191899,1,no-meas-error--likereal--1000sims,8
10.14369028439676,0.11390537319714288,4.759738874739283,2.980077338091272,6.623043157438058,9.3889436371589,12.885228862737945,21.059517268172424,1746.1350591714117,1.0012802982929432,kappa,no-meas-error,likereal,875,20191899,5,no-meas-error--likereal--1000sims,8
0.5029980722441931,0.009806548136112642,0.3745417924073962,-0.26815779036024456,0.27060654076280305,0.5146430480497325,0.7567723862460901,1.1889255984480485,1458.7075814622322,1.000408989369821,relative_fitness,no-meas-error,likereal,876,20191900,1,no-meas-error--likereal--1000sims,8
4.4855783769799755,0.04446558715234567,1.9263776271563284,1.585089281133379,3.0539815518077433,4.214731851982841,5.658904208685447,8.908881714736175,1876.8725761423132,1.0008844462548534,kappa,no-meas-error,likereal,876,20191900,5,no-meas-error--likereal--1000sims,8
0.5054906733581114,0.0062861456349676305,0.3414064321681913,-0.19418007908050192,0.28624507829606965,0.5074210673524675,0.7427001710438044,1.1620082242075394,2949.6774046108158,1.0010742314361105,relative_fitness,no-meas-error,likereal,877,20191901,1,no-meas-error--likereal--1000sims,8
5.24733080428232,0.043442813597817945,2.1797194977971874,1.9371565322692277,3.6592545171208037,4.9528684838937895,6.433965306520384,10.385611717695417,2517.475938843646,0.9997968412948235,kappa,no-meas-error,likereal,877,20191901,5,no-meas-error--likereal--1000sims,8
1.3395712875819803,0.005544184766838417,0.25771579042294085,0.8043231903740926,1.1741799996449354,1.3453287432727157,1.5093963771236838,1.8359895276338778,2160.7606750808886,0.9997649459077431,relative_fitness,no-meas-error,likereal,878,20191902,1,no-meas-error--likereal--1000sims,8
15.371970113407956,0.12495319980014372,6.361133308381959,5.556174124587267,10.717951522618257,14.489610288673845,19.12423040053053,29.691588561089844,2591.637348935772,1.0005730581911632,kappa,no-meas-error,likereal,878,20191902,5,no-meas-error--likereal--1000sims,8
1.0593148366621519,0.00908964215993149,0.3888504569619539,0.29012911292826266,0.8079622128223379,1.0702054851981813,1.3223863310189479,1.7873161577035541,1830.0866573636122,1.0024711485802873,relative_fitness,no-meas-error,likereal,879,20191903,1,no-meas-error--likereal--1000sims,8
5.201833153667084,0.04517191128166865,2.1077170904652736,1.9652270286561415,3.655562766368754,4.91965379487525,6.3786219474494175,10.234579893470146,2177.1467374892477,1.0010484744694363,kappa,no-meas-error,likereal,879,20191903,5,no-meas-error--likereal--1000sims,8
0.3229976360888897,0.005901682094228232,0.27253274219513773,-0.2258027081671031,0.15458245646487057,0.32702113229084306,0.5016396431228061,0.8392666062101097,2132.483840198315,1.0016066784027196,relative_fitness,no-meas-error,likereal,880,20191904,1,no-meas-error--likereal--1000sims,8
12.067777216311972,0.1146087130626737,5.20264442956823,4.386492032027268,8.251747116212286,11.28443925729616,14.962281792904154,24.152266457010736,2060.691686752115,1.0003796419544282,kappa,no-meas-error,likereal,880,20191904,5,no-meas-error--likereal--1000sims,8
1.0813872410810372,0.006649077828947583,0.28858302990131735,0.47300514330113763,0.9120299762741438,1.099796723692826,1.2736867265591492,1.6081219776813653,1883.7303920603376,1.0007342822346943,relative_fitness,no-meas-error,likereal,881,20191905,1,no-meas-error--likereal--1000sims,8
7.046285950415379,0.06298423027713891,2.9642107925198844,2.5374117601757407,4.887577712767073,6.634415456769434,8.843406537122345,13.791296302614727,2214.902002749948,0.9995824790568125,kappa,no-meas-error,likereal,881,20191905,5,no-meas-error--likereal--1000sims,8
0.5424196890295155,0.0086589132148263,0.3773311363755274,-0.21387699641986416,0.30694093413733337,0.5507323104317103,0.7857381423996239,1.2660739144422384,1898.971790451075,0.9996238762621877,relative_fitness,no-meas-error,likereal,882,20191906,1,no-meas-error--likereal--1000sims,8
9.442226814569835,0.09343801422207633,4.153454515836604,3.21651998420627,6.421281413583607,8.835261009896342,11.667897554314901,19.1541120121482,1975.9307396931313,1.00161955578773,kappa,no-meas-error,likereal,882,20191906,5,no-meas-error--likereal--1000sims,8
0.33335130001058777,0.006079783198084074,0.2600035087784345,-0.21064606942840475,0.1788651034060898,0.3419637475514969,0.5060114642322289,0.8080889297526049,1828.8674568005908,1.0025256034709178,relative_fitness,no-meas-error,likereal,883,20191907,1,no-meas-error--likereal--1000sims,8
12.518417647486427,0.12057447146882708,5.499163004901203,4.312767823447164,8.441079554686237,11.603747488122465,15.739547455936334,25.07883110978681,2080.0915629590204,0.9994851789668848,kappa,no-meas-error,likereal,883,20191907,5,no-meas-error--likereal--1000sims,8
0.9463002211252152,0.005846937328888754,0.272502001952959,0.37327938875710387,0.7759044754026168,0.9502873645193237,1.1262052188827087,1.4575489757455355,2172.1135096738435,1.0009342859476558,relative_fitness,no-meas-error,likereal,884,20191908,1,no-meas-error--likereal--1000sims,8
11.03269960528952,0.10126394468644984,5.0338144940056555,3.522538597707817,7.353701879776751,10.300030909830346,13.812903846221385,22.642009273044078,2471.0681985920155,1.0012274508893435,kappa,no-meas-error,likereal,884,20191908,5,no-meas-error--likereal--1000sims,8
